Time(micros),Thread, Start(micros),Delay (micros),Value
134534328070,R-0,45039,45919,null
134534328070,R-0,56286,57242,134534328070
134534328070,R-1,2184,3073,null
134534328070,R-1,13423,14066,null
134534328070,R-1,24347,25055,null
134534328070,R-1,35251,35978,null
134534328070,R-1,46158,46646,null
134534328070,R-1,57074,57691,134534328070
134534328070,R-2,4262,4922,null
134534328070,R-2,15148,15822,null
134534328070,R-2,26050,26792,null
134534328070,R-2,37009,37775,null
134534328070,R-2,48018,49153,134534328070
134534328070,R-3,6233,7007,null
134534328070,R-3,17224,17863,null
134534328070,R-3,28042,28611,null
134534328070,R-3,38827,39506,null
134534328070,R-3,49685,51072,134534328070
134534328070,R-4,8217,9044,null
134534328070,R-4,19272,20026,null
134534328070,R-4,30209,30979,null
134534328070,R-4,41232,42032,null
134534328070,R-4,52174,52800,134534328070
134534828070,W-0,219,17009,134534828070
134534828070,R-0,576,1195,null
134534828070,R-0,11417,12115,134534828070
134534828070,R-1,2180,2830,null
134534828070,R-1,13034,13842,134534828070
134534828070,R-2,4181,4873,134534828070
134534828070,R-3,6225,7053,134534828070
134534828070,R-4,8195,8819,134534828070
134536828070,W-0,285,4250,134536828070
134536828070,R-0,285,988,null
134536828070,R-0,11254,12062,134536828070
134536828070,R-1,2187,4016,134536828070
134536828070,R-2,4230,5213,134536828070
134536828070,R-3,6185,6800,134536828070
134536828070,R-4,8191,8975,134536828070
134537828070,W-0,429,11575,134537828070
134537828070,R-0,320,1717,null
134537828070,R-0,11984,12547,134537828070
134537828070,R-1,2204,3188,134537828070
134537828070,R-2,4136,5035,134537828070
134537828070,R-3,6198,6983,134537828070
134537828070,R-4,8180,8976,134537828070
134540328070,W-0,227,4521,134540328070
134540328070,R-0,358,1051,null
134540328070,R-0,11321,11890,134540328070
134540328070,R-1,2211,2903,null
134540328070,R-1,13153,13758,134540328070
134540328070,R-2,4187,5050,134540328070
134540328070,R-3,6243,7055,134540328070
134540328070,R-4,8222,8989,134540328070
134541328070,W-0,437,4008,134541328070
134541328070,R-0,224,1072,null
134541328070,R-0,11366,12021,134541328070
134541328070,R-1,2173,2987,134541328070
134541328070,R-2,4237,5166,134541328070
134541328070,R-3,6194,6924,134541328070
134541328070,R-4,8199,9006,134541328070
134541828070,W-0,395,2666,134541828070
134541828070,R-0,184,768,null
134541828070,R-0,11111,11672,134541828070
134541828070,R-1,2199,2851,134541828070
134541828070,R-2,4308,4903,134541828070
134541828070,R-3,6204,7090,134541828070
134541828070,R-4,8227,9380,134541828070
134544328070,W-0,188,3452,134544328070
134544328070,R-0,196,1050,null
134544328070,R-0,11255,11978,134544328070
134544328070,R-1,2181,3027,134544328070
134544328070,R-2,4216,4980,134544328070
134544328070,R-3,6197,6858,134544328070
134544328070,R-4,8142,8979,134544328070
134544828070,W-0,205,3588,134544828070
134544828070,R-0,440,1076,null
134544828070,R-0,11320,11993,134544828070
134544828070,R-1,2176,3025,134544828070
134544828070,R-2,4183,5116,134544828070
134544828070,R-3,6171,6980,134544828070
134544828070,R-4,8275,9038,134544828070
134545828070,W-0,203,2634,134545828070
134545828070,R-0,212,1029,null
134545828070,R-0,11250,12081,134545828070
134545828070,R-1,2215,2844,134545828070
134545828070,R-2,4200,4888,134545828070
134545828070,R-3,6260,6925,134545828070
134545828070,R-4,8197,8964,134545828070
134548328070,W-0,317,3491,134548328070
134548328070,R-0,593,1325,null
134548328070,R-0,11599,12212,134548328070
134548328070,R-1,2218,2917,134548328070
134548328070,R-2,4194,4851,134548328070
134548328070,R-3,6174,6901,134548328070
134548328070,R-4,8202,9007,134548328070
134549828070,W-0,223,3484,134549828070
134549828070,R-0,432,1213,null
134549828070,R-0,13543,14308,134549828070
134549828070,R-1,2223,2865,134549828070
134549828070,R-2,4191,4861,134549828070
134549828070,R-3,6164,7393,134549828070
134549828070,R-4,14116,14688,134549828070
134550328070,W-0,222,3493,134550328070
134550328070,R-0,248,1051,null
134550328070,R-0,11209,11810,134550328070
134550328070,R-1,2175,3032,134550328070
134550328070,R-2,4258,4971,134550328070
134550328070,R-3,6244,6857,134550328070
134550328070,R-4,8140,8809,134550328070
134550828070,W-0,172,3518,134550828070
134550828070,R-0,441,1090,null
134550828070,R-0,11304,12331,null
134550828070,R-0,22501,23372,134550828070
134550828070,R-1,2144,2999,134550828070
134550828070,R-2,4186,4906,134550828070
134550828070,R-3,6242,7007,null
134550828070,R-3,17211,17872,134550828070
134550828070,R-4,8189,9044,null
134550828070,R-4,19238,19903,134550828070
134551328070,W-0,219,3442,134551328070
134551328070,R-0,449,1142,null
134551328070,R-0,11368,11874,134551328070
134551328070,R-1,2208,2993,134551328070
134551328070,R-2,4203,5002,134551328070
134551328070,R-3,6190,6843,134551328070
134551328070,R-4,8184,9027,134551328070
134551828070,W-0,211,3698,134551828070
134551828070,R-0,469,1287,null
134551828070,R-0,11507,12100,134551828070
134551828070,R-1,2161,3015,134551828070
134551828070,R-2,4219,4836,134551828070
134551828070,R-3,6184,6784,134551828070
134551828070,R-4,8174,8755,134551828070
134552328070,W-0,191,2519,134552328070
134552328070,R-0,424,1082,null
134552328070,R-0,11372,12088,134552328070
134552328070,R-1,2177,2847,134552328070
134552328070,R-2,4169,4814,null
134552328070,R-2,14999,15485,null
134552328070,R-2,25724,26275,134552328070
134552328070,R-3,6190,6746,null
134552328070,R-3,16998,17615,134552328070
134552328070,R-4,8187,8735,null
134552328070,R-4,18964,19502,null
134552328070,R-4,29701,30188,134552328070
134552828070,W-0,227,6115,134552828070
134552828070,R-0,427,1241,null
134552828070,R-0,11502,12278,134552828070
134552828070,R-1,2186,3022,134552828070
134552828070,R-2,4232,5193,134552828070
134552828070,R-3,6242,7653,134552828070
134552828070,R-4,8177,9051,134552828070
134554328070,W-0,182,78410,134554328070
134554328070,R-0,393,1032,null
134554328070,R-0,11252,11804,134554328070
134554328070,R-1,2186,3211,134554328070
134554328070,R-2,4184,4775,134554328070
134554328070,R-3,6295,6841,134554328070
134554328070,R-4,8185,8742,134554328070
134554828070,W-0,766,4074,134554828070
134554828070,R-0,220,1098,null
134554828070,R-0,11317,11909,134554828070
134554828070,R-1,2190,2864,134554828070
134554828070,R-2,4259,4977,134554828070
134554828070,R-3,6203,6999,134554828070
134554828070,R-4,8229,9060,134554828070
134555328070,W-0,203,25531,134555328070
134555328070,R-0,448,1176,null
134555328070,R-0,11449,12203,null
134555328070,R-0,22390,23059,null
134555328070,R-0,33265,33763,null
134555328070,R-0,44088,44752,134555328070
134555328070,R-1,2185,2835,null
134555328070,R-1,13082,13814,null
134555328070,R-1,24023,24626,null
134555328070,R-1,34792,35252,null
134555328070,R-1,45627,47565,134555328070
134555328070,R-2,4234,4989,null
134555328070,R-2,15131,15898,null
134555328070,R-2,26023,26551,null
134555328070,R-2,36753,37278,null
134555328070,R-2,47738,48418,134555328070
134555328070,R-3,6183,6967,null
134555328070,R-3,17231,18033,null
134555328070,R-3,28205,28785,134555328070
134555328070,R-4,8186,8966,null
134555328070,R-4,19168,19767,134555328070
134557828070,W-0,230,3519,134557828070
134557828070,R-0,429,1128,null
134557828070,R-0,11353,12067,134557828070
134557828070,R-1,2184,2909,134557828070
134557828070,R-2,4180,4915,134557828070
134557828070,R-3,6260,7020,134557828070
134557828070,R-4,8199,8873,134557828070
134558328070,W-0,201,2699,134558328070
134558328070,R-0,447,1078,null
134558328070,R-0,11311,11876,134558328070
134558328070,R-1,2193,2908,134558328070
134558328070,R-2,4187,4849,134558328070
134558328070,R-3,6174,6866,134558328070
134558328070,R-4,8194,8919,134558328070
134559328070,W-0,256,3688,134559328070
134559328070,R-0,601,1187,null
134559328070,R-0,11394,11986,134559328070
134559328070,R-1,2184,3112,134559328070
134559328070,R-2,4166,4734,null
134559328070,R-2,14870,15447,null
134559328070,R-2,25673,26264,null
134559328070,R-2,36442,37040,134559328070
134559328070,R-3,6212,6824,null
134559328070,R-3,17015,17567,134559328070
134559328070,R-4,8180,8835,134559328070
134560328070,W-0,204,3618,134560328070
134560328070,R-0,491,1150,null
134560328070,R-0,11366,11919,null
134560328070,R-0,22152,22835,null
134560328070,R-0,33073,33683,null
134560328070,R-0,43856,44587,134560328070
134560328070,R-1,2177,2763,null
134560328070,R-1,12990,13544,null
134560328070,R-1,23779,24538,134560328070
134560328070,R-2,4204,5003,null
134560328070,R-2,15224,15698,null
134560328070,R-2,25900,26554,null
134560328070,R-2,36747,37660,134560328070
134560328070,R-3,6190,6838,134560328070
134560328070,R-4,8136,8877,null
134560328070,R-4,19124,19615,null
134560328070,R-4,29807,30398,null
134560328070,R-4,40644,41159,134560328070
134560828070,W-0,305,9394,134560828070
134560828070,R-0,557,1256,null
134560828070,R-0,11474,12241,134560828070
134560828070,R-1,2192,2808,null
134560828070,R-1,13030,14647,134560828070
134560828070,R-2,4187,4780,null
134560828070,R-2,15182,16103,134560828070
134560828070,R-3,6178,6835,null
134560828070,R-3,17028,17728,134560828070
134560828070,R-4,8119,8779,134560828070
134561328070,W-0,182,4690,134561328070
134561328070,R-0,392,1058,null
134561328070,R-0,11257,11847,134561328070
134561328070,R-1,2195,2882,134561328070
134561328070,R-2,4205,4839,134561328070
134561328070,R-3,6211,6991,134561328070
134561328070,R-4,8189,8765,134561328070
134561828070,W-0,205,3390,134561828070
134561828070,R-0,442,1164,null
134561828070,R-0,11369,12058,134561828070
134561828070,R-1,2143,2958,134561828070
134561828070,R-2,4189,4822,134561828070
134561828070,R-3,6152,7064,134561828070
134561828070,R-4,8194,8875,134561828070
134564328070,W-0,203,3458,134564328070
134564328070,R-0,432,1026,null
134564328070,R-0,11237,11888,134564328070
134564328070,R-1,2174,2800,134564328070
134564328070,R-2,4179,4911,null
134564328070,R-2,15148,15675,null
134564328070,R-2,25851,26463,null
134564328070,R-2,36655,37214,134564328070
134564328070,R-3,6205,6788,null
134564328070,R-3,16923,17616,134564328070
134564328070,R-4,8250,9011,134564328070
134566328070,W-0,238,3583,134566328070
134566328070,R-0,582,1208,null
134566328070,R-0,11413,12103,134566328070
134566328070,R-1,2187,2892,134566328070
134566328070,R-2,4225,5008,134566328070
134566328070,R-3,6223,7056,134566328070
134566328070,R-4,8180,8740,134566328070
134566828070,W-0,216,3648,134566828070
134566828070,R-0,360,1004,null
134566828070,R-0,11331,12109,134566828070
134566828070,R-1,2192,2926,134566828070
134566828070,R-2,4215,4792,134566828070
134566828070,R-3,6193,6762,134566828070
134566828070,R-4,8186,8918,134566828070
134567328070,W-0,215,3580,134567328070
134567328070,R-0,451,1034,null
134567328070,R-0,11265,11974,134567328070
134567328070,R-1,2178,2843,134567328070
134567328070,R-2,4190,4753,134567328070
134567328070,R-3,6173,6924,134567328070
134567328070,R-4,8183,8735,134567328070
134567828070,W-0,221,51202,134567828070
134567828070,R-0,497,1393,null
134567828070,R-0,11659,12360,null
134567828070,R-0,22530,23198,null
134567828070,R-0,33394,33977,null
134567828070,R-0,44150,44762,null
134567828070,R-0,55523,56493,null
134567828070,R-0,66716,67324,null
134567828070,R-0,77501,78270,134567828070
134567828070,R-1,2185,2999,null
134567828070,R-1,13203,13832,null
134567828070,R-1,24017,24494,null
134567828070,R-1,34670,35208,null
134567828070,R-1,45396,46117,null
134567828070,R-1,56337,58033,null
134567828070,R-1,68221,68765,134567828070
134567828070,R-2,4198,5061,null
134567828070,R-2,15268,15825,null
134567828070,R-2,26015,26483,null
134567828070,R-2,36716,37260,null
134567828070,R-2,47495,48138,null
134567828070,R-2,58326,58866,134567828070
134567828070,R-3,6230,7072,null
134567828070,R-3,17279,17898,null
134567828070,R-3,28072,28556,null
134567828070,R-3,38733,39361,null
134567828070,R-3,49557,50192,null
134567828070,R-3,60362,60845,134567828070
134567828070,R-4,8182,8984,null
134567828070,R-4,19180,19867,null
134567828070,R-4,30081,30585,null
134567828070,R-4,40767,41415,null
134567828070,R-4,51743,52665,null
134567828070,R-4,62842,63672,134567828070
134568328070,W-0,208,4662,134568328070
134568328070,R-0,440,1148,null
134568328070,R-0,11402,11908,134568328070
134568328070,R-1,2197,2856,null
134568328070,R-1,13079,13700,134568328070
134568328070,R-2,4258,4899,134568328070
134568328070,R-3,6247,6861,134568328070
134568328070,R-4,8188,10527,134568328070
134568828070,W-0,183,2544,134568828070
134568828070,R-0,392,1102,null
134568828070,R-0,11306,11911,134568828070
134568828070,R-1,2171,2773,134568828070
134568828070,R-2,4205,4857,134568828070
134568828070,R-3,6249,7012,134568828070
134568828070,R-4,8188,9834,134568828070
134570328070,W-0,213,5982,134570328070
134570328070,R-0,268,1082,null
134570328070,R-0,11313,12044,134570328070
134570328070,R-1,2175,2926,null
134570328070,R-1,13271,13905,134570328070
134570328070,R-2,4184,4839,134570328070
134570328070,R-3,6141,6720,134570328070
134570328070,R-4,8204,8760,134570328070
134571328070,W-0,539,5120,134571328070
134571328070,R-0,279,842,null
134571328070,R-0,11028,11878,134571328070
134571328070,R-1,2216,2996,null
134571328070,R-1,13183,14095,134571328070
134571328070,R-2,4189,4739,134571328070
134571328070,R-3,6179,6920,134571328070
134571328070,R-4,8227,8827,134571328070
134571828070,W-0,287,3554,134571828070
134571828070,R-0,548,1194,null
134571828070,R-0,11428,12209,134571828070
134571828070,R-1,2216,2778,134571828070
134571828070,R-2,4187,4802,134571828070
134571828070,R-3,6216,6902,134571828070
134571828070,R-4,8179,8862,134571828070
134572328070,W-0,467,3609,134572328070
134572328070,R-0,229,1011,null
134572328070,R-0,11225,11778,134572328070
134572328070,R-1,2222,2999,134572328070
134572328070,R-2,4186,4810,134572328070
134572328070,R-3,6188,6982,134572328070
134572328070,R-4,8248,8910,134572328070
134572828070,W-0,207,3600,134572828070
134572828070,R-0,540,1250,null
134572828070,R-0,11472,12200,134572828070
134572828070,R-1,2176,4396,134572828070
134572828070,R-2,4174,4807,null
134572828070,R-2,14994,15619,null
134572828070,R-2,25822,26479,134572828070
134572828070,R-3,6190,6825,null
134572828070,R-3,17011,17564,null
134572828070,R-3,27735,28556,134572828070
134572828070,R-4,8175,8783,null
134572828070,R-4,19003,19721,null
134572828070,R-4,29917,30527,134572828070
134574328070,W-0,394,9033,134574328070
134574328070,R-0,172,1016,null
134574328070,R-0,11281,11892,null
134574328070,R-0,22085,22725,134574328070
134574328070,R-1,2180,2869,null
134574328070,R-1,13144,13881,null
134574328070,R-1,24089,24717,134574328070
134574328070,R-2,4182,4879,134574328070
134574328070,R-3,6178,6885,134574328070
134574328070,R-4,8208,8793,134574328070
134574828070,W-0,211,3443,134574828070
134574828070,R-0,191,893,null
134574828070,R-0,11135,12002,134574828070
134574828070,R-1,2181,3218,134574828070
134574828070,R-2,4294,4869,134574828070
134574828070,R-3,6158,6706,134574828070
134574828070,R-4,8178,8707,134574828070
134575828070,W-0,222,3604,134575828070
134575828070,R-0,435,1202,null
134575828070,R-0,11418,12141,134575828070
134575828070,R-1,2232,2876,134575828070
134575828070,R-2,4193,4855,134575828070
134575828070,R-3,6164,6897,134575828070
134575828070,R-4,8236,8987,134575828070
134577828070,W-0,209,3359,134577828070
134577828070,R-0,416,1104,null
134577828070,R-0,11290,11890,134577828070
134577828070,R-1,2235,2862,134577828070
134577828070,R-2,4193,4871,134577828070
134577828070,R-3,6186,6961,134577828070
134577828070,R-4,8188,9312,134577828070
134578828070,W-0,166,5021,134578828070
134578828070,R-0,444,1218,null
134578828070,R-0,11569,12343,134578828070
134578828070,R-1,2281,3097,null
134578828070,R-1,13405,14158,134578828070
134578828070,R-2,4196,4805,134578828070
134578828070,R-3,6200,6829,134578828070
134578828070,R-4,8189,8858,134578828070
134579828070,W-0,189,3034,134579828070
134579828070,R-0,441,1175,null
134579828070,R-0,11365,12044,134579828070
134579828070,R-1,2124,2811,134579828070
134579828070,R-2,4172,4854,134579828070
134579828070,R-3,6124,6756,134579828070
134579828070,R-4,8189,8740,134579828070
134580828070,W-0,212,4441,134580828070
134580828070,R-0,555,1148,null
134580828070,R-0,11351,11912,134580828070
134580828070,R-1,2180,2873,null
134580828070,R-1,13071,13737,134580828070
134580828070,R-2,4213,4858,134580828070
134580828070,R-3,6148,6981,134580828070
134580828070,R-4,8208,8968,134580828070
134581328070,W-0,166,3364,134581328070
134581328070,R-0,406,1079,null
134581328070,R-0,11279,11850,134581328070
134581328070,R-1,2299,3014,134581328070
134581328070,R-2,4176,4793,134581328070
134581328070,R-3,6294,6899,134581328070
134581328070,R-4,8237,8996,134581328070
134582828070,W-0,201,2610,134582828070
134582828070,R-0,405,1072,null
134582828070,R-0,11268,11801,134582828070
134582828070,R-1,2219,2815,134582828070
134582828070,R-2,4128,4711,134582828070
134582828070,R-3,6188,6898,134582828070
134582828070,R-4,8180,8777,134582828070
134585328070,W-0,226,17152,134585328070
134585328070,R-0,427,1112,null
134585328070,R-0,11324,11928,134585328070
134585328070,R-1,2181,2765,null
